179.113.29.244 - - [22/Jan/2019:00:28:20 +0800] "GET / HTTP/1.1" 200 11418
222.44.83.128 - - [22/Jan/2019:02:02:57 +0800] "GET /gdjk/train/css/ext_icons/zuoye.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:02:57 +0800] "GET /gdjk/train/css/ext_icons/zhuangtai.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:02:57 +0800] "GET /gdjk/train/css/ext_icons/xiaoshou.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:02:57 +0800] "GET /gdjk/train/css/ext_icons/shouji.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:02:57 +0800] "GET /gdjk/train/css/ext_icons/yiqi.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:02:57 +0800] "GET /gdjk/train/css/ext_icons/diannao.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:02:57 +0800] "GET /gdjk/train/css/ext_icons/xianlu.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:14 +0800] "GET /gdjk/train/css/ext_icons/juese.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:14 +0800] "GET /gdjk/train/css/ext_icons/rizhi.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:14 +0800] "GET /gdjk/train/css/ext_icons/denglu.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:14 +0800] "GET /gdjk/train/css/ext_icons/beifen.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:14 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1548064887678 HTTP/1.1" 200 1402
222.44.83.128 - - [22/Jan/2019:02:03:16 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548064887679 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:03:17 +0800] "GET /gdjk/train/jcsbgl.do?_=1548064887680 HTTP/1.1" 200 9988
222.44.83.128 - - [22/Jan/2019:02:03:18 +0800] "GET /gdjk/train/css/icons/edit_add.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:18 +0800] "GET /gdjk/train/css/icons/search.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:18 +0800] "GET /gdjk/train/css/icons/pencil.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:18 +0800] "GET /gdjk/train/css/icons/edit_remove.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:18 +0800] "GET /gdjk/train/easyui/images/pagination_icons.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:18 +0800] "GET /gdjk/train/css/icons/undo.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:18 +0800] "GET /gdjk/train/easyui/images/combo_arrow.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:03:18 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8903
222.44.83.128 - - [22/Jan/2019:02:03:18 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8903
222.44.83.128 - - [22/Jan/2019:02:03:19 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548064887681 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:03:19 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548064887682 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:05:38 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1548064887683 HTTP/1.1" 200 1408
222.44.83.128 - - [22/Jan/2019:02:05:48 +0800] "GET /gdjk/train/easyui/images/messager_icons.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:05:50 +0800] "GET /gdjk/outlogin.do HTTP/1.1" 200 3973
222.44.83.128 - - [22/Jan/2019:02:05:50 +0800] "GET /gdjk/train/css/login.css HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:05:50 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:05:50 +0800] "GET /gdjk/authCode.do HTTP/1.1" 200 1684
222.44.83.128 - - [22/Jan/2019:02:05:50 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:05:50 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:05:50 +0800] "GET /gdjk/train/images/user-icon.jpg HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:05:50 +0800] "GET /gdjk/train/images/mima-icon.jpg HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:05:50 +0800] "GET /gdjk/train/images/yzmz-icon.jpg HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:01 +0800] "POST /gdjk/login.do HTTP/1.1" 200 9065
222.44.83.128 - - [22/Jan/2019:02:06:01 +0800] "GET /gdjk/train/css/main.css HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:01 +0800] "GET /gdjk/train/easyui/easyui.css HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:01 +0800] "GET /gdjk/train/easyui/jquery.easyui.min.js HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:01 +0800] "GET /gdjk/train/css/icon.css HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:01 +0800] "GET /gdjk/train/easyui/easyui-lang-zh_CN.js HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:01 +0800] "GET /gdjk/train/easyui/jquery.min.js HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:01 +0800] "GET /gdjk/train/easyui/datagrid-groupview.js HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:01 +0800] "GET /gdjk/train/anno.do?_=1548065073219 HTTP/1.1" 200 4488
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/sys/getMenuTree2.do? HTTP/1.1" 200 8632
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/easyui/images/loading.gif HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/easyui/images/blank.gif HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/images/top_bg1.jpg HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/easyui/images/tabs_icons.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/images/user.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/icons/reload.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/easyui/images/layout_arrows.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/easyui/images/panel_tools.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1548065073220 HTTP/1.1" 200 1408
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/caidan.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/danwei.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/zulin.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/easyui/images/accordion_arrows.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/easyui/images/tree_icons.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/zhuangtai.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/xianlu.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/xiaoshou.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/shouji.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/biaoding.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/canshu.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/diannao.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/yiqi.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/weixiu.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/yonghu.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/zuoye.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:06:02 +0800] "GET /gdjk/train/css/ext_icons/shebei.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:07:00 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073221 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:07:02 +0800] "GET /gdjk/train/anno.do?title=%E5%9F%BA%E7%A1%80%E6%95%B0%E6%8D%AE%E7%AE%A1%E7%90%86&_=1548065073222 HTTP/1.1" 200 1408
222.44.83.128 - - [22/Jan/2019:02:07:04 +0800] "GET /gdjk/train/anno.do?title=%E7%BA%BF%E8%B7%AF%E7%AE%A1%E7%90%86&_=1548065073223 HTTP/1.1" 200 1402
222.44.83.128 - - [22/Jan/2019:02:07:05 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073224 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "GET /gdjk/train/jcsbgl.do?_=1548065073225 HTTP/1.1" 200 9988
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "GET /gdjk/train/css/icons/edit_add.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "GET /gdjk/train/css/icons/edit_remove.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "GET /gdjk/train/css/icons/pencil.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "GET /gdjk/train/easyui/images/pagination_icons.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "GET /gdjk/train/css/icons/search.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "GET /gdjk/train/easyui/images/combo_arrow.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "GET /gdjk/train/css/icons/undo.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8903
222.44.83.128 - - [22/Jan/2019:02:07:06 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8903
222.44.83.128 - - [22/Jan/2019:02:07:09 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073226 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:07:09 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073227 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:09:34 +0800] "GET /gdjk/train/sbzyxx.do?id=361&_=1548065073228 HTTP/1.1" 200 8526
222.44.83.128 - - [22/Jan/2019:02:09:35 +0800] "GET /gdjk/train/easyui/images/datagrid_icons.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:09:35 +0800] "GET /gdjk/train/easyui/images/datebox_arrow.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:09:35 +0800] "GET /gdjk/train/easyui/images/spinner_arrows.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:09:35 +0800] "GET /gdjk/train/css/icons/download.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:09:35 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 904
222.44.83.128 - - [22/Jan/2019:02:09:35 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 904
222.44.83.128 - - [22/Jan/2019:02:09:36 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073229 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:09:36 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073230 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:09:40 +0800] "GET /gdjk/train/sbzyxx.do?id=361&_=1548065073231 HTTP/1.1" 200 8526
222.44.83.128 - - [22/Jan/2019:02:09:41 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 904
222.44.83.128 - - [22/Jan/2019:02:09:41 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 904
222.44.83.128 - - [22/Jan/2019:02:12:43 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073232 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:12:43 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073233 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:13:36 +0800] "GET /gdjk/train/sbzyxx.do?id=361&_=1548065073234 HTTP/1.1" 200 8526
222.44.83.128 - - [22/Jan/2019:02:13:37 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 904
222.44.83.128 - - [22/Jan/2019:02:13:37 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 904
222.44.83.128 - - [22/Jan/2019:02:14:48 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073235 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:14:48 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073236 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:14:59 +0800] "GET /gdjk/train/sbzyxx.do?id=361&_=1548065073237 HTTP/1.1" 200 8526
222.44.83.128 - - [22/Jan/2019:02:15:00 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 904
222.44.83.128 - - [22/Jan/2019:02:15:00 +0800] "POST /gdjk/equ/zyList.do HTTP/1.1" 200 904
222.44.83.128 - - [22/Jan/2019:02:27:13 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073238 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:27:13 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073239 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:33:17 +0800] "GET /gdjk/train/jcsbgl.do?_=1548065073240 HTTP/1.1" 200 9988
222.44.83.128 - - [22/Jan/2019:02:33:18 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8903
222.44.83.128 - - [22/Jan/2019:02:33:18 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8903
222.44.83.128 - - [22/Jan/2019:02:33:47 +0800] "GET /gdjk/train/css/icons/add1.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:33:47 +0800] "GET /gdjk/train/css/icons/cancel.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:33:47 +0800] "GET /gdjk/train/css/icons/ok.png HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:33:47 +0800] "GET /gdjk/train/images/dialog_bg.jpg HTTP/1.1" 304 -
222.44.83.128 - - [22/Jan/2019:02:33:47 +0800] "GET /gdjk/train/jcsbgl-dialog.do?_=1548065073241 HTTP/1.1" 200 12250
222.44.83.128 - - [22/Jan/2019:02:33:53 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8505
222.44.83.128 - - [22/Jan/2019:02:33:57 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 2631
222.44.83.128 - - [22/Jan/2019:02:35:35 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8505
222.44.83.128 - - [22/Jan/2019:02:35:43 +0800] "POST /gdjk/train/jcsbglList.do HTTP/1.1" 200 8903
95.68.164.71 - - [22/Jan/2019:02:36:22 +0800] "GET / HTTP/1.1" 200 11418
222.44.83.128 - - [22/Jan/2019:02:36:47 +0800] "GET /gdjk/train/anno.do?title=%E5%9F%BA%E7%A1%80%E6%95%B0%E6%8D%AE%E7%AE%A1%E7%90%86&_=1548065073242 HTTP/1.1" 200 1408
222.44.83.128 - - [22/Jan/2019:02:36:50 +0800] "GET /gdjk/train/anno.do?title=%E7%BA%BF%E8%B7%AF%E7%AE%A1%E7%90%86&_=1548065073243 HTTP/1.1" 200 1402
222.44.83.128 - - [22/Jan/2019:02:36:51 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073244 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:36:55 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073245 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:36:55 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073246 HTTP/1.1" 200 4211
222.44.83.128 - - [22/Jan/2019:02:36:55 +0800] "GET /gdjk/train/sbzlxx.do?_=1548065073247 HTTP/1.1" 200 10702
222.44.83.128 - - [22/Jan/2019:02:36:56 +0800] "POST /gdjk/equ/querySbzlList.do HTTP/1.1" 200 1609
222.44.83.128 - - [22/Jan/2019:02:36:56 +0800] "POST /gdjk/equ/querySbzlList.do HTTP/1.1" 200 1609
222.44.83.128 - - [22/Jan/2019:02:36:56 +0800] "GET /gdjk/fileDownLoad.do?fileName=%E5%BE%AE%E4%BF%A1%E5%9B%BE%E7%89%87_20180830170847_1546547327439.png HTTP/1.1" 404 993
222.44.83.128 - - [22/Jan/2019:02:36:58 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1548065073248 HTTP/1.1" 200 1408
222.44.83.128 - - [22/Jan/2019:02:37:07 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1548065073249 HTTP/1.1" 200 1408
222.44.83.128 - - [22/Jan/2019:02:37:07 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1548065073250 HTTP/1.1" 200 1408
222.44.83.128 - - [22/Jan/2019:02:37:07 +0800] "GET /gdjk/train/zlsq.do?_=1548065073251 HTTP/1.1" 200 9104
222.44.83.128 - - [22/Jan/2019:02:37:08 +0800] "POST /gdjk/lj/queryZlsqList.do HTTP/1.1" 200 1776
222.44.83.128 - - [22/Jan/2019:02:37:08 +0800] "POST /gdjk/lj/queryZlsqList.do HTTP/1.1" 200 1776
222.44.83.128 - - [22/Jan/2019:02:37:12 +0800] "GET /gdjk/train/zlsq-dialog.do?_=1548065073252 HTTP/1.1" 200 9732
222.44.83.128 - - [22/Jan/2019:02:37:28 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1548065073253 HTTP/1.1" 200 4211
