223.105.4.248 - - [05/Mar/2019:00:03:00 +0800] "GET /index.php HTTP/1.1" 404 969
61.151.178.177 - - [05/Mar/2019:17:57:44 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.151.178.197 - - [05/Mar/2019:17:57:53 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511854 HTTP/1.1" 999 4007
61.151.178.197 - - [05/Mar/2019:17:57:53 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.89.29.86 - - [05/Mar/2019:17:57:54 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511856 HTTP/1.1" 999 4007
101.91.62.99 - - [05/Mar/2019:17:57:54 +0800] "GET /gdjk/train/menulist.do?_=1551750511857 HTTP/1.1" 999 4007
61.151.178.197 - - [05/Mar/2019:17:57:54 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
101.91.60.109 - - [05/Mar/2019:17:57:54 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511855 HTTP/1.1" 999 4007
61.151.178.197 - - [05/Mar/2019:17:57:54 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
101.91.60.109 - - [05/Mar/2019:17:57:55 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.91.60.109 - - [05/Mar/2019:17:57:55 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
101.91.62.99 - - [05/Mar/2019:17:57:55 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.91.60.109 - - [05/Mar/2019:17:57:55 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
101.91.62.99 - - [05/Mar/2019:17:57:55 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
101.91.62.99 - - [05/Mar/2019:17:57:56 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
101.89.29.86 - - [05/Mar/2019:17:57:56 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
61.129.6.203 - - [05/Mar/2019:17:57:56 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511859 HTTP/1.1" 999 4007
101.89.29.86 - - [05/Mar/2019:17:57:57 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.151.178.163 - - [05/Mar/2019:17:57:57 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511858 HTTP/1.1" 999 4007
101.89.29.86 - - [05/Mar/2019:17:57:57 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
101.89.29.92 - - [05/Mar/2019:17:57:57 +0800] "GET /gdjk/train/sysparams.do?_=1551750511860 HTTP/1.1" 999 4007
61.129.6.203 - - [05/Mar/2019:17:57:57 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
61.129.6.203 - - [05/Mar/2019:17:57:58 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.129.6.203 - - [05/Mar/2019:17:57:58 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.151.178.163 - - [05/Mar/2019:17:57:58 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.89.29.92 - - [05/Mar/2019:17:57:58 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.89.29.92 - - [05/Mar/2019:17:57:59 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
101.89.29.92 - - [05/Mar/2019:17:58:00 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.151.178.163 - - [05/Mar/2019:17:58:00 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.151.178.163 - - [05/Mar/2019:17:58:01 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
116.227.90.183 - - [05/Mar/2019:17:58:34 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511861 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:34 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511862 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:34 +0800] "GET /gdjk/train/menulist.do?_=1551750511863 HTTP/1.1" 200 1283
116.227.90.183 - - [05/Mar/2019:17:58:34 +0800] "POST /gdjk/sys/menuList.do HTTP/1.1" 200 9548
116.227.90.183 - - [05/Mar/2019:17:58:36 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511864 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:36 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511865 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:36 +0800] "GET /gdjk/train/rolelist.do?_=1551750511866 HTTP/1.1" 200 7369
116.227.90.183 - - [05/Mar/2019:17:58:36 +0800] "POST /gdjk/sys/roleList.do HTTP/1.1" 200 3089
116.227.90.183 - - [05/Mar/2019:17:58:36 +0800] "POST /gdjk/sys/roleList.do HTTP/1.1" 200 3089
116.227.90.183 - - [05/Mar/2019:17:58:37 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511867 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:37 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511868 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:37 +0800] "GET /gdjk/train/menulist.do?_=1551750511869 HTTP/1.1" 200 1283
116.227.90.183 - - [05/Mar/2019:17:58:37 +0800] "POST /gdjk/sys/menuList.do HTTP/1.1" 200 9548
116.227.90.183 - - [05/Mar/2019:17:58:38 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511870 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:38 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511871 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:38 +0800] "GET /gdjk/train/rolelist.do?_=1551750511872 HTTP/1.1" 200 7369
116.227.90.183 - - [05/Mar/2019:17:58:38 +0800] "POST /gdjk/sys/roleList.do HTTP/1.1" 200 3089
116.227.90.183 - - [05/Mar/2019:17:58:38 +0800] "POST /gdjk/sys/roleList.do HTTP/1.1" 200 3089
116.227.90.183 - - [05/Mar/2019:17:58:45 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511873 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:45 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511874 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:45 +0800] "GET /gdjk/train/manilog.do?_=1551750511875 HTTP/1.1" 200 2872
116.227.90.183 - - [05/Mar/2019:17:58:45 +0800] "POST /gdjk/sys/logList.do HTTP/1.1" 200 14190
116.227.90.183 - - [05/Mar/2019:17:58:45 +0800] "POST /gdjk/sys/logList.do HTTP/1.1" 200 14190
116.227.90.183 - - [05/Mar/2019:17:58:46 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511876 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:46 +0800] "GET /gdjk/train/anno.do?title=%E7%B3%BB%E7%BB%9F%E7%AE%A1%E7%90%86&_=1551750511877 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:17:58:46 +0800] "GET /gdjk/train/loginlog.do?_=1551750511878 HTTP/1.1" 200 2504
116.227.90.183 - - [05/Mar/2019:17:58:46 +0800] "POST /gdjk/sys/loginLogList.do HTTP/1.1" 200 3297
116.227.90.183 - - [05/Mar/2019:17:58:47 +0800] "POST /gdjk/sys/loginLogList.do HTTP/1.1" 200 3297
61.151.178.197 - - [05/Mar/2019:17:59:34 +0800] "GET /gdjk/train/menulist.do?_=1551750511863 HTTP/1.1" 999 4007
61.151.178.197 - - [05/Mar/2019:17:59:34 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511862 HTTP/1.1" 999 4007
58.247.206.140 - - [05/Mar/2019:17:59:34 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511861 HTTP/1.1" 999 4007
58.247.206.140 - - [05/Mar/2019:17:59:34 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
58.247.206.140 - - [05/Mar/2019:17:59:35 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.151.178.197 - - [05/Mar/2019:17:59:35 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
58.247.206.140 - - [05/Mar/2019:17:59:35 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.151.178.197 - - [05/Mar/2019:17:59:35 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.89.239.230 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511864 HTTP/1.1" 999 4007
61.151.178.163 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511865 HTTP/1.1" 999 4007
61.151.178.197 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.151.178.197 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511868 HTTP/1.1" 999 4007
61.151.178.197 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.129.6.151 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/rolelist.do?_=1551750511866 HTTP/1.1" 999 4007
61.151.178.197 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.151.178.197 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.89.239.230 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
61.151.178.197 - - [05/Mar/2019:17:59:36 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.151.178.197 - - [05/Mar/2019:17:59:37 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.129.6.151 - - [05/Mar/2019:17:59:37 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
61.151.178.197 - - [05/Mar/2019:17:59:37 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
101.89.239.230 - - [05/Mar/2019:17:59:37 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
101.89.239.230 - - [05/Mar/2019:17:59:37 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.151.178.163 - - [05/Mar/2019:17:59:37 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
61.129.6.151 - - [05/Mar/2019:17:59:37 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.129.6.151 - - [05/Mar/2019:17:59:37 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.151.178.163 - - [05/Mar/2019:17:59:38 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.151.178.163 - - [05/Mar/2019:17:59:38 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
101.91.62.99 - - [05/Mar/2019:17:59:45 +0800] "GET /gdjk/train/manilog.do?_=1551750511875 HTTP/1.1" 999 4007
61.151.178.163 - - [05/Mar/2019:17:59:45 +0800] "GET /gdjk/train/anno.do?title=?3??????????&_=1551750511874 HTTP/1.1" 999 4007
101.91.62.99 - - [05/Mar/2019:17:59:45 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
61.151.178.163 - - [05/Mar/2019:17:59:45 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.91.62.99 - - [05/Mar/2019:17:59:45 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
101.91.62.99 - - [05/Mar/2019:17:59:45 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.151.178.163 - - [05/Mar/2019:17:59:46 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.151.178.163 - - [05/Mar/2019:17:59:46 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
116.227.90.183 - - [05/Mar/2019:18:01:18 +0800] "GET /gdjk/train/anno.do?title=%E5%B7%A5%E7%A8%8B%E7%AE%A1%E7%90%86&_=1551750511879 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:18:01:20 +0800] "GET /gdjk/train/anno.do?title=%E5%9F%BA%E7%A1%80%E6%95%B0%E6%8D%AE%E7%AE%A1%E7%90%86&_=1551750511880 HTTP/1.1" 200 1424
116.227.90.183 - - [05/Mar/2019:18:01:22 +0800] "GET /gdjk/train/anno.do?title=%E7%BA%BF%E8%B7%AF%E7%AE%A1%E7%90%86&_=1551750511881 HTTP/1.1" 200 1418
116.227.90.183 - - [05/Mar/2019:18:01:23 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1551750511882 HTTP/1.1" 200 1424
61.129.6.174 - - [05/Mar/2019:18:02:21 +0800] "GET null null" 400 -
116.227.90.183 - - [05/Mar/2019:18:02:43 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511883 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:44 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511884 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:44 +0800] "GET /gdjk/train/dgnc.do?_=1551750511886 HTTP/1.1" 200 8174
116.227.90.183 - - [05/Mar/2019:18:02:44 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511885 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:44 +0800] "POST /gdjk/equ/dgncList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:44 +0800] "POST /gdjk/equ/dgncList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:45 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511887 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:45 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511888 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:45 +0800] "GET /gdjk/train/lj.do?_=1551750511889 HTTP/1.1" 200 8321
116.227.90.183 - - [05/Mar/2019:18:02:45 +0800] "POST /gdjk/equ/ljList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:45 +0800] "POST /gdjk/equ/ljList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:46 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511890 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:46 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511891 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:46 +0800] "GET /gdjk/train/dn.do?_=1551750511892 HTTP/1.1" 200 8347
116.227.90.183 - - [05/Mar/2019:18:02:46 +0800] "POST /gdjk/equ/dnList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:46 +0800] "POST /gdjk/equ/dnList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:47 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511893 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:47 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511894 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:47 +0800] "GET /gdjk/train/sb.do?_=1551750511895 HTTP/1.1" 200 8768
116.227.90.183 - - [05/Mar/2019:18:02:47 +0800] "POST /gdjk/equ/sbList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:47 +0800] "POST /gdjk/equ/sbList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:48 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511896 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:48 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511897 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:48 +0800] "GET /gdjk/train/sj.do?_=1551750511898 HTTP/1.1" 200 8731
116.227.90.183 - - [05/Mar/2019:18:02:48 +0800] "POST /gdjk/equ/sjList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:48 +0800] "POST /gdjk/equ/sjList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:49 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511899 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:49 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511900 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:49 +0800] "GET /gdjk/train/jkxcly.do?_=1551750511901 HTTP/1.1" 200 8093
116.227.90.183 - - [05/Mar/2019:18:02:49 +0800] "POST /gdjk/equ/jkxclyList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:49 +0800] "POST /gdjk/equ/jkxclyList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:50 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511902 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:50 +0800] "GET /gdjk/train/anno.do?title=%E8%AE%BE%E5%A4%87%E7%BB%B4%E6%8A%A4%E7%AE%A1%E7%90%86&_=1551750511903 HTTP/1.1" 200 12459
116.227.90.183 - - [05/Mar/2019:18:02:50 +0800] "GET /gdjk/train/cgtcly.do?_=1551750511904 HTTP/1.1" 200 8178
116.227.90.183 - - [05/Mar/2019:18:02:50 +0800] "POST /gdjk/equ/cgtclyList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:50 +0800] "POST /gdjk/equ/cgtclyList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:02:51 +0800] "GET /gdjk/train/cgtcly-dialog.do?_=1551750511905 HTTP/1.1" 200 6951
116.227.90.183 - - [05/Mar/2019:18:02:58 +0800] "GET /gdjk/train/anno.do?title=%E6%97%A5%E5%B8%B8%E5%B7%A5%E4%BD%9C%E7%AE%A1%E7%90%86&_=1551750511906 HTTP/1.1" 200 1424
116.227.90.183 - - [05/Mar/2019:18:03:02 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1551750511907 HTTP/1.1" 200 1427
116.227.90.183 - - [05/Mar/2019:18:03:02 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1551750511908 HTTP/1.1" 200 1427
116.227.90.183 - - [05/Mar/2019:18:03:02 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1551750511909 HTTP/1.1" 200 1427
116.227.90.183 - - [05/Mar/2019:18:03:02 +0800] "GET /gdjk/train/department.do?_=1551750511910 HTTP/1.1" 200 9171
116.227.90.183 - - [05/Mar/2019:18:03:02 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
116.227.90.183 - - [05/Mar/2019:18:03:02 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 15138
116.227.90.183 - - [05/Mar/2019:18:03:02 +0800] "POST /gdjk/sys/DepartmentList.do HTTP/1.1" 200 6087
116.227.90.183 - - [05/Mar/2019:18:03:03 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1551750511911 HTTP/1.1" 200 1427
116.227.90.183 - - [05/Mar/2019:18:03:03 +0800] "GET /gdjk/train/anno.do?title=%E5%8D%95%E4%BD%8D%E5%8F%8A%E4%BA%BA%E5%91%98%E7%AE%A1%E7%90%86&_=1551750511912 HTTP/1.1" 200 1427
116.227.90.183 - - [05/Mar/2019:18:03:03 +0800] "GET /gdjk/train/userlist.do?_=1551750511913 HTTP/1.1" 200 9276
116.227.90.183 - - [05/Mar/2019:18:03:03 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3893
116.227.90.183 - - [05/Mar/2019:18:03:03 +0800] "POST /gdjk/sys/getDepTree.do HTTP/1.1" 200 15138
116.227.90.183 - - [05/Mar/2019:18:03:03 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 3893
116.227.90.183 - - [05/Mar/2019:18:03:05 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 59
116.227.90.183 - - [05/Mar/2019:18:03:06 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 1175
116.227.90.183 - - [05/Mar/2019:18:03:07 +0800] "POST /gdjk/sys/userList.do HTTP/1.1" 200 59
61.151.178.166 - - [05/Mar/2019:18:03:44 +0800] "GET null null" 400 -
101.89.19.149 - - [05/Mar/2019:18:03:45 +0800] "GET null null" 400 -
61.129.6.227 - - [05/Mar/2019:18:03:45 +0800] "GET null null" 400 -
101.89.239.230 - - [05/Mar/2019:18:03:45 +0800] "GET /gdjk/train/lj.do?_=1551750511889 HTTP/1.1" 999 4007
101.227.139.163 - - [05/Mar/2019:18:03:46 +0800] "GET null null" 400 -
101.91.60.110 - - [05/Mar/2019:18:03:46 +0800] "GET null null" 400 -
101.89.239.230 - - [05/Mar/2019:18:03:47 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.89.239.120 - - [05/Mar/2019:18:03:48 +0800] "GET null null" 400 -
101.89.239.230 - - [05/Mar/2019:18:03:48 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
101.89.239.230 - - [05/Mar/2019:18:03:49 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
101.89.239.120 - - [05/Mar/2019:18:03:49 +0800] "GET /gdjk/train/cgtcly.do?_=1551750511904 HTTP/1.1" 999 4007
101.89.239.230 - - [05/Mar/2019:18:03:49 +0800] "GET null null" 400 -
61.151.207.205 - - [05/Mar/2019:18:03:49 +0800] "GET null null" 400 -
101.89.239.120 - - [05/Mar/2019:18:03:49 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.89.239.120 - - [05/Mar/2019:18:03:50 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
101.89.239.120 - - [05/Mar/2019:18:03:52 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
61.151.178.217 - - [05/Mar/2019:18:04:02 +0800] "GET /gdjk/train/anno.do?title=??????????oo?????????&_=1551750511908 HTTP/1.1" 999 4007
61.151.178.217 - - [05/Mar/2019:18:04:03 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
61.151.178.217 - - [05/Mar/2019:18:04:03 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
61.151.178.217 - - [05/Mar/2019:18:04:03 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
101.89.29.86 - - [05/Mar/2019:18:04:04 +0800] "GET /gdjk/train/anno.do?title=??????????oo?????????&_=1551750511911 HTTP/1.1" 999 4007
101.89.29.86 - - [05/Mar/2019:18:04:06 +0800] "GET /gdjk/train/js/jquery-1.8.0.min.js HTTP/1.1" 200 92556
101.89.29.86 - - [05/Mar/2019:18:04:08 +0800] "GET /gdjk/train/js/login.js HTTP/1.1" 200 1669
101.89.29.86 - - [05/Mar/2019:18:04:08 +0800] "GET /gdjk/train/js/jquery.particleground.js HTTP/1.1" 200 14075
116.227.90.183 - - [05/Mar/2019:18:06:11 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1551750511914 HTTP/1.1" 200 1424
116.227.90.183 - - [05/Mar/2019:18:06:11 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1551750511915 HTTP/1.1" 200 1424
116.227.90.183 - - [05/Mar/2019:18:06:11 +0800] "GET /gdjk/train/anno.do?title=%E9%85%8D%E4%BB%B6%E5%BA%93%E5%AD%98%E7%AE%A1%E7%90%86&_=1551750511916 HTTP/1.1" 200 1424
116.227.90.183 - - [05/Mar/2019:18:06:11 +0800] "GET /gdjk/train/pjxx.do?_=1551750511917 HTTP/1.1" 200 7885
116.227.90.183 - - [05/Mar/2019:18:06:11 +0800] "POST /gdjk/lj/queryLjList.do HTTP/1.1" 200 789
